35
1	1102	1906	0.071345	0.997452
1	1102	1906	0.254900	0.966968
1	1103	1906	0.345652	0.938363
1	1104	1905	0.367929	0.929854
1	1105	1904	0.408454	0.912779
1	1106	1903	0.445160	0.895451
1	1107	1902	0.479350	0.877624
1	1108	1901	0.529999	0.847998
1	1109	1901	0.544127	0.839003
1	1110	1901	0.535292	0.844667
1	1110	1901	0.560629	0.828067
1	1111	1900	0.569387	0.822069
1	1112	1899	0.588048	0.808826
1	1113	1898	0.600069	0.799948
1	1114	1897	0.618557	0.785740
1	1115	1897	0.555274	0.831667
2	1281	1737	0.693947	0.720026
2	1281	1736	0.611655	0.791125
2	1282	1735	0.588409	0.808563
2	1283	1734	0.556958	0.830541
2	1284	1733	0.535141	0.844763
2	1285	1732	0.512991	0.858394
2	1286	1732	0.543088	0.839676
2	1287	1731	0.525731	0.850651
2	1288	1731	0.538477	0.842640
2	1289	1730	0.535348	0.844632
2	1290	1729	0.536339	0.844003
2	1291	1729	0.517357	0.855770
2	1292	1728	0.505212	0.862995
2	1293	1728	0.497081	0.867704
2	1294	1727	0.488624	0.872494
2	1295	1727	0.488172	0.872748
2	1296	1726	0.485782	0.874080
2	1297	1726	0.484398	0.874848
2	1298	1725	0.488256	0.872701
2	1299	1724	0.484398	0.874848
2	1300	1724	0.485782	0.874080
2	1301	1723	0.488172	0.872748
2	1302	1723	0.488624	0.872494
2	1303	1722	0.488624	0.872494
2	1304	1722	0.488172	0.872748
2	1305	1721	0.494312	0.869284
2	1306	1721	0.492551	0.870284
2	1307	1720	0.495115	0.868827
2	1308	1719	0.490182	0.871620
2	1309	1719	0.491076	0.871117
2	1310	1718	0.492257	0.870450
2	1311	1718	0.492257	0.870450
2	1312	1717	0.491076	0.871117
2	1313	1717	0.490182	0.871620
2	1314	1716	0.486609	0.873620
2	1315	1715	0.485140	0.874437
2	1316	1715	0.487434	0.873160
2	1317	1714	0.482353	0.875977
2	1318	1714	0.483288	0.875462
2	1319	1713	0.484491	0.874796
2	1320	1713	0.484491	0.874796
2	1321	1712	0.483288	0.875462
2	1322	1712	0.482353	0.875977
2	1323	1711	0.478712	0.877972
2	1324	1711	0.476790	0.879017
2	1325	1710	0.470619	0.882336
2	1326	1709	0.476790	0.879017
2	1327	1709	0.478712	0.877972
2	1328	1708	0.482353	0.875977
2	1329	1708	0.483288	0.875462
2	1330	1707	0.484491	0.874796
2	1331	1707	0.484491	0.874796
2	1332	1706	0.483288	0.875462
2	1333	1706	0.482353	0.875977
2	1334	1705	0.478712	0.877972
2	1335	1705	0.476790	0.879017
2	1336	1704	0.470619	0.882336
2	1337	1703	0.476790	0.879017
2	1338	1703	0.469749	0.882800
2	1339	1702	0.474700	0.880147
2	1340	1702	0.467125	0.884192
2	1341	1701	0.470864	0.882206
2	1342	1701	0.462702	0.886514
2	1343	1700	0.465223	0.885194
2	1344	1700	0.456409	0.889770
2	1345	1699	0.457688	0.889113
2	1346	1699	0.448144	0.893961
2	1347	1698	0.448144	0.893961
2	1348	1698	0.448144	0.893961
2	1349	1697	0.448144	0.893961
2	1350	1697	0.448144	0.893961
2	1351	1696	0.448144	0.893961
2	1352	1696	0.448144	0.893961
2	1353	1695	0.448144	0.893961
2	1354	1695	0.448144	0.893961
2	1355	1694	0.448144	0.893961
2	1356	1694	0.448144	0.893961
2	1357	1693	0.448144	0.893961
2	1358	1693	0.448144	0.893961
2	1359	1692	0.448144	0.893961
2	1360	1692	0.448144	0.893961
2	1361	1691	0.448144	0.893961
2	1362	1691	0.448144	0.893961
2	1363	1690	0.448144	0.893961
2	1364	1690	0.448144	0.893961
2	1365	1689	0.448144	0.893961
2	1366	1689	0.448144	0.893961
2	1367	1688	0.448144	0.893961
2	1368	1688	0.448144	0.893961
2	1369	1687	0.448144	0.893961
2	1370	1687	0.448144	0.893961
2	1371	1686	0.439103	0.898437
2	1372	1686	0.439682	0.898153
2	1373	1685	0.431769	0.901984
2	1374	1685	0.432965	0.901411
2	1375	1684	0.426260	0.904601
2	1376	1684	0.428095	0.903734
2	1377	1683	0.422662	0.906287
2	1378	1683	0.415521	0.909584
2	1379	1682	0.412658	0.910886
2	1380	1682	0.406691	0.913566
2	1381	1682	0.404688	0.914455
2	1382	1681	0.401865	0.915699
2	1383	1681	0.390961	0.920407
2	1384	1680	0.392397	0.919796
2	1385	1680	0.383408	0.923579
2	1386	1679	0.379384	0.925239
2	1387	1679	0.373148	0.927772
2	1388	1679	0.371643	0.928376
2	1389	1678	0.361451	0.932391
2	1390	1678	0.363784	0.931483
2	1391	1677	0.360955	0.932583
2	1392	1677	0.344844	0.938660
2	1393	1677	0.344844	0.938660
2	1394	1676	0.337146	0.941452
2	1395	1676	0.330494	0.943808
2	1396	1676	0.328778	0.944407
2	1397	1675	0.330321	0.943869
2	1398	1675	0.322746	0.946485
2	1399	1675	0.320113	0.947379
2	1400	1674	0.320113	0.947379
2	1401	1674	0.311543	0.950232
2	1402	1674	0.320113	0.947379
2	1403	1673	0.320113	0.947379
2	1404	1673	0.311543	0.950232
2	1405	1673	0.320113	0.947379
2	1406	1672	0.320113	0.947379
2	1407	1672	0.311543	0.950232
2	1408	1672	0.320113	0.947379
2	1409	1671	0.320113	0.947379
2	1410	1671	0.311543	0.950232
2	1411	1671	0.320113	0.947379
2	1412	1670	0.320113	0.947379
2	1413	1670	0.311543	0.950232
2	1414	1670	0.308832	0.951117
2	1415	1669	0.310399	0.950606
2	1416	1669	0.302625	0.953110
2	1417	1669	0.300778	0.953694
2	1418	1668	0.303929	0.952695
2	1419	1668	0.297021	0.954871
2	1420	1668	0.296087	0.955161
2	1421	1667	0.300825	0.953679
2	1422	1667	0.294829	0.955550
2	1423	1667	0.294829	0.955550
2	1424	1667	0.289148	0.957284
2	1425	1666	0.285970	0.958239
2	1426	1666	0.287883	0.957666
2	1427	1666	0.284046	0.958811
2	1428	1665	0.272724	0.962092
2	1429	1665	0.277641	0.960685
2	1430	1665	0.276663	0.960967
2	1431	1664	0.270045	0.962848
2	1432	1664	0.266533	0.963826
2	1433	1664	0.269526	0.962993
2	1434	1664	0.266533	0.963826
2	1435	1663	0.256522	0.966539
2	1436	1663	0.250956	0.967998
2	1437	1663	0.251988	0.967730
2	1438	1663	0.246803	0.969066
2	1439	1662	0.246803	0.969066
2	1440	1662	0.240154	0.970735
2	1441	1662	0.228141	0.973628
2	1442	1662	0.235918	0.971773
2	1443	1661	0.237533	0.971379
2	1444	1661	0.231898	0.972740
2	1445	1661	0.220853	0.975307
2	1446	1661	0.217572	0.976044
2	1447	1660	0.210583	0.977576
2	1448	1660	0.208212	0.978084
2	1449	1660	0.200262	0.979742
2	1450	1660	0.200262	0.979742
2	1451	1660	0.195738	0.980656
2	1452	1659	0.186799	0.982398
2	1453	1659	0.171050	0.985262
2	1454	1659	0.164534	0.986371
2	1455	1659	0.154425	0.988005
2	1456	1659	0.140612	0.990065
2	1457	1659	0.135739	0.990745
2	1458	1658	0.140453	0.990087
2	1459	1658	0.139923	0.990162
2	1460	1658	0.135739	0.990745
2	1461	1658	0.127887	0.991789
2	1462	1658	0.116310	0.993213
2	1463	1658	0.115069	0.993357
2	1464	1658	0.111336	0.993783
2	1465	1658	0.105082	0.994464
2	1466	1658	0.096263	0.995356
2	1467	1657	0.084933	0.996387
2	1468	1657	0.070430	0.997517
2	1469	1657	0.067770	0.997701
2	1470	1657	0.063827	0.997961
2	1471	1657	0.058597	0.998282
2	1472	1657	0.052075	0.998643
2	1473	1657	0.044256	0.999020
2	1474	1657	0.035137	0.999383
2	1475	1657	0.024717	0.999694
2	1476	1657	0.013001	0.999915
2	1477	1657	0.000000	1.000000
2	1478	1657	0.000000	1.000000
2	1479	1657	0.000000	1.000000
2	1480	1657	0.000000	1.000000
2	1481	1657	0.000000	1.000000
2	1482	1657	0.000000	1.000000
2	1483	1657	0.000000	1.000000
2	1484	1657	-0.013001	0.999915
2	1485	1657	-0.024717	0.999694
2	1486	1657	-0.035137	0.999383
2	1487	1657	-0.044256	0.999020
2	1488	1657	-0.052075	0.998643
2	1489	1657	-0.058597	0.998282
2	1490	1657	-0.063827	0.997961
2	1491	1657	-0.067770	0.997701
2	1492	1657	-0.070430	0.997517
2	1493	1657	-0.071807	0.997419
2	1494	1658	-0.071807	0.997419
2	1495	1658	-0.083331	0.996522
2	1496	1658	-0.092225	0.995738
2	1497	1658	-0.098538	0.995133
2	1498	1658	-0.102308	0.994753
2	1499	1658	-0.103562	0.994623
2	1500	1658	-0.102308	0.994753
2	1501	1658	-0.098538	0.995133
2	1502	1658	-0.105216	0.994449
2	1503	1658	-0.108139	0.994136
2	1504	1658	-0.107293	0.994227
2	1505	1659	-0.115362	0.993324
2	1506	1659	-0.121565	0.992583
2	1507	1659	-0.138006	0.990431
2	1508	1659	-0.150639	0.988589
2	1509	1659	-0.159587	0.987184
2	1510	1659	-0.164941	0.986303
2	1511	1659	-0.179596	0.983741
2	1512	1660	-0.187042	0.982352
2	1513	1660	-0.190480	0.981691
2	1514	1660	-0.201871	0.979412
2	1515	1660	-0.207591	0.978216
2	1516	1660	-0.220753	0.975330
2	1517	1661	-0.238041	0.971255
2	1518	1661	-0.250956	0.967998
2	1519	1661	-0.270738	0.962653
2	1520	1661	-0.284312	0.958732
2	1521	1662	-0.285970	0.958239
2	1522	1662	-0.295792	0.955253
2	1523	1662	-0.310820	0.950469
2	1524	1663	-0.326371	0.945242
2	1525	1663	-0.336455	0.941700
2	1526	1663	-0.351980	0.936007
2	1527	1664	-0.353433	0.935460
2	1528	1664	-0.372364	0.928087
2	1529	1665	-0.391327	0.920252
2	1530	1665	-0.401555	0.915835
2	1531	1665	-0.416298	0.909228
2	1532	1666	-0.434084	0.900873
2	1533	1666	-0.448531	0.893767
2	1534	1667	-0.456620	0.889662
2	1535	1667	-0.470354	0.882478
2	1536	1668	-0.477754	0.878493
2	1537	1668	-0.495825	0.868423
2	1538	1669	-0.513346	0.858182
2	1539	1670	-0.535842	0.844319
2	1540	1670	-0.565708	0.824606
2	1541	1671	-0.588781	0.808292
2	1542	1672	-0.613626	0.789597
2	1543	1672	-0.642781	0.766050
2	1544	1673	-0.666877	0.745168
2	1545	1673	-0.707107	0.707107
2	1546	1674	-0.731863	0.681452
2	1546	1675	-0.770989	0.636849
2	1547	1676	-0.795053	0.606539
2	1547	1677	-0.828128	0.560539
2	1548	1678	-0.854829	0.518910
2	1549	1679	-0.876354	0.481667
2	1549	1680	-0.904459	0.426560
2	1550	1681	-0.921335	0.388769
2	1550	1682	-0.941503	0.337004
2	1550	1683	-0.956698	0.291081
2	1550	1684	-0.967634	0.252356
2	1551	1685	-0.973779	0.227497
2	1551	1686	-0.982724	0.185079
2	1551	1687	-0.988466	0.151440
2	1551	1688	-0.993638	0.112624
2	1551	1689	-0.996504	0.083546
2	1551	1690	-0.998629	0.052346
2	1551	1691	-0.999807	0.019622
2	1551	1692	-1.000000	-0.000000
2	1551	1693	-0.999807	-0.019622
2	1551	1694	-0.999232	-0.039177
2	1551	1695	-0.998282	-0.058597
2	1551	1696	-0.997036	-0.076941
2	1551	1697	-0.995694	-0.092700
2	1551	1698	-0.994378	-0.105893
2	1551	1699	-0.993185	-0.116546
2	1550	1700	-0.990745	-0.135739
